FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,172832000,38573000,184540000,93826000,109112000,S030000909,5200000,1438292.9,D100000001,3,N,북대구초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,127833000,49589000,51696000,75960000,76617000,S030000910,3560000,2518006.5,D100000001,3,N,서대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,209802000,58300000,192764000,137979000,151858000,S030001638,5450000,1172330.2,D100000001,3,N,대구학남초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,6000000,복식부기,예산세출,194544000,66098000,379069000,187807000,191811000,S030001650,7100000,1152264.5,D100000001,3,N,대구중앙초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,3752000,복식부기,예산세출,169124000,62433000,371370000,70748000,128437000,S030001651,5860000,1414153.3,D100000001,3,N,대구운암초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,500000,N,3000000,복식부기,예산세출,214677000,61668000,493028000,200633000,165140000,S030001652,10270000,1017640.4,D100000001,3,N,대구장동초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,1000000,N,0,복식부기,예산세출,202776000,51792000,362926000,143061000,140610000,S030001653,9345000,1255523.4,D100000001,3,N,대구죽곡초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,2000000,N,10000000,복식부기,예산세출,131764000,36993000,107037000,88655000,74007000,S030001654,6830000,2252640.4,D100000001,3,N,대구명곡초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,3283000,N,15000000,복식부기,예산세출,128843000,90704000,122534000,58114000,77021000,S030001655,5160000,3129118.8,D100000001,3,N,대구천내초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,166464000,29858000,160045000,114548000,104733000,S030001675,6680000,2536208.7,D100000001,3,N,대구장성초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,6200000,복식부기,예산세출,204295000,85168000,72275000,91434000,70282000,S030001676,6820000,2709464.6,D100000001,3,N,대구논공초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,176638000,73834000,122122000,130963000,105584000,S030001677,4460000,1876455.7,D100000001,3,N,대구도림초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,210238000,52461000,450211000,166460000,227695000,S030001682,8640000,1121311.6,D100000001,3,N,대구강동초등학교,초,2.0,
